0.0523205 0.355064 0.355064 
0.0523305 0.355113 0.355113 
0.0523405 0.355162 0.355162 
0.0523505 0.355212 0.355212 
0.0523605 0.355261 0.355261 
0.0523705 0.35531 0.35531 
0.0523805 0.355359 0.355359 
0.0523905 0.355409 0.355409 
0.0524005 0.355458 0.355458 
0.0524105 0.355507 0.355507 
0.0524205 0.355556 0.355556 
0.0524305 0.355605 0.355605 
0.0524405 0.355655 0.355655 
0.0524505 0.355704 0.355704 
0.0524605 0.355753 0.355753 
0.0524705 0.355802 0.355802 
0.0524805 0.355851 0.355851 
0.0524905 0.3559 0.3559 
0.0525005 0.35595 0.35595 
0.0525105 0.355999 0.355999 
0.0525205 0.356048 0.356048 
0.0525305 0.356097 0.356097 
0.0525405 0.356146 0.356146 
0.0525505 0.356195 0.356195 
0.0525605 0.356244 0.356244 
0.0525705 0.356294 0.356294 
0.0525805 0.356343 0.356343 
0.0525905 0.356392 0.356392 
0.0526005 0.356441 0.356441 
0.0526105 0.35649 0.35649 
0.0526205 0.356539 0.356539 
0.0526305 0.356588 0.356588 
0.0526405 0.356637 0.356637 
0.0526505 0.356686 0.356686 
0.0526605 0.356735 0.356735 
0.0526705 0.356784 0.356784 
0.0526805 0.356833 0.356833 
0.0526905 0.356882 0.356882 
0.0527005 0.356932 0.356932 
0.0527105 0.356981 0.356981 
0.0527205 0.35703 0.35703 
0.0527305 0.357079 0.357079 
0.0527405 0.357128 0.357128 
0.0527505 0.357177 0.357177 
0.0527605 0.357226 0.357226 
0.0527705 0.357275 0.357275 
0.0527805 0.357324 0.357324 
0.0527905 0.357373 0.357373 
0.0528005 0.357422 0.357422 
0.0528105 0.357471 0.357471 
0.0528205 0.35752 0.35752 
0.0528305 0.357569 0.357569 
0.0528405 0.357617 0.357617 
0.0528505 0.357666 0.357666 
0.0528605 0.357715 0.357715 
0.0528705 0.357764 0.357764 
0.0528805 0.357813 0.357813 
0.0528905 0.357862 0.357862 
0.0529005 0.357911 0.357911 
0.0529105 0.35796 0.35796 
0.0529205 0.358009 0.358009 
0.0529305 0.358058 0.358058 
0.0529405 0.358107 0.358107 
0.0529505 0.358156 0.358156 
0.0529605 0.358205 0.358205 
0.0529705 0.358253 0.358253 
0.0529805 0.358302 0.358302 
0.0529905 0.358351 0.358351 
0.0530005 0.3584 0.3584 
0.0530105 0.358449 0.358449 
0.0530205 0.358498 0.358498 
0.0530305 0.358547 0.358547 
0.0530405 0.358595 0.358595 
0.0530505 0.358644 0.358644 
0.0530605 0.358693 0.358693 
0.0530705 0.358742 0.358742 
0.0530805 0.358791 0.358791 
0.0530905 0.35884 0.35884 
0.0531005 0.358888 0.358888 
0.0531105 0.358937 0.358937 
0.0531205 0.358986 0.358986 
0.0531305 0.359035 0.359035 
0.0531405 0.359084 0.359084 
0.0531505 0.359132 0.359132 
0.0531605 0.359181 0.359181 
0.0531705 0.35923 0.35923 
0.0531805 0.359279 0.359279 
0.0531905 0.359327 0.359327 
0.0532005 0.359376 0.359376 
0.0532105 0.359425 0.359425 
0.0532205 0.359474 0.359474 
0.0532305 0.359522 0.359522 
0.0532405 0.359571 0.359571 
0.0532505 0.35962 0.35962 
0.0532605 0.359668 0.359668 
0.0532705 0.359717 0.359717 
0.0532805 0.359766 0.359766 
0.0532905 0.359815 0.359815 
0.0533005 0.359863 0.359863 
0.0533105 0.359912 0.359912 
0.0533205 0.359961 0.359961 
0.0533305 0.360009 0.360009 
0.0533405 0.360058 0.360058 
0.0533505 0.360107 0.360107 
0.0533605 0.360155 0.360155 
0.0533705 0.360204 0.360204 
0.0533805 0.360253 0.360253 
0.0533905 0.360301 0.360301 
0.0534005 0.36035 0.36035 
0.0534105 0.360398 0.360398 
0.0534205 0.360447 0.360447 
0.0534305 0.360496 0.360496 
0.0534405 0.360544 0.360544 
0.0534505 0.360593 0.360593 
0.0534605 0.360641 0.360641 
0.0534705 0.36069 0.36069 
0.0534805 0.360739 0.360739 
0.0534905 0.360787 0.360787 
0.0535005 0.360836 0.360836 
0.0535105 0.360884 0.360884 
0.0535205 0.360933 0.360933 
0.0535305 0.360981 0.360981 
0.0535405 0.36103 0.36103 
0.0535505 0.361079 0.361079 
0.0535605 0.361127 0.361127 
0.0535705 0.361176 0.361176 
0.0535805 0.361224 0.361224 
0.0535905 0.361273 0.361273 
0.0536005 0.361321 0.361321 
0.0536105 0.36137 0.36137 
0.0536205 0.361418 0.361418 
0.0536305 0.361467 0.361467 
0.0536405 0.361515 0.361515 
0.0536505 0.361564 0.361564 
0.0536605 0.361612 0.361612 
0.0536705 0.361661 0.361661 
0.0536805 0.361709 0.361709 
0.0536905 0.361757 0.361757 
0.0537005 0.361806 0.361806 
0.0537105 0.361854 0.361854 
0.0537205 0.361903 0.361903 
0.0537305 0.361951 0.361951 
0.0537405 0.362 0.362 
0.0537505 0.362048 0.362048 
0.0537605 0.362097 0.362097 
0.0537705 0.362145 0.362145 
0.0537805 0.362193 0.362193 
0.0537905 0.362242 0.362242 
0.0538005 0.36229 0.36229 
0.0538105 0.362339 0.362339 
0.0538205 0.362387 0.362387 
0.0538305 0.362435 0.362435 
0.0538405 0.362484 0.362484 
0.0538505 0.362532 0.362532 
0.0538605 0.36258 0.36258 
0.0538705 0.362629 0.362629 
0.0538805 0.362677 0.362677 
0.0538905 0.362725 0.362725 
0.0539005 0.362774 0.362774 
0.0539105 0.362822 0.362822 
0.0539205 0.36287 0.36287 
0.0539305 0.362919 0.362919 
0.0539405 0.362967 0.362967 
0.0539505 0.363015 0.363015 
0.0539605 0.363064 0.363064 
0.0539705 0.363112 0.363112 
0.0539805 0.36316 0.36316 
0.0539905 0.363209 0.363209 
0.0540005 0.363257 0.363257 
0.0540105 0.363305 0.363305 
0.0540205 0.363353 0.363353 
0.0540305 0.363402 0.363402 
0.0540405 0.36345 0.36345 
0.0540505 0.363498 0.363498 
0.0540605 0.363546 0.363546 
0.0540705 0.363595 0.363595 
0.0540805 0.363643 0.363643 
0.0540905 0.363691 0.363691 
0.0541005 0.363739 0.363739 
0.0541105 0.363787 0.363787 
0.0541205 0.363836 0.363836 
0.0541305 0.363884 0.363884 
0.0541405 0.363932 0.363932 
0.0541505 0.36398 0.36398 
0.0541605 0.364028 0.364028 
0.0541705 0.364077 0.364077 
0.0541805 0.364125 0.364125 
0.0541905 0.364173 0.364173 
0.0542005 0.364221 0.364221 
0.0542105 0.364269 0.364269 
0.0542205 0.364317 0.364317 
0.0542305 0.364366 0.364366 
0.0542405 0.364414 0.364414 
0.0542505 0.364462 0.364462 
0.0542605 0.36451 0.36451 
0.0542705 0.364558 0.364558 
0.0542805 0.364606 0.364606 
0.0542905 0.364654 0.364654 
0.0543005 0.364702 0.364702 
0.0543105 0.364751 0.364751 
0.0543205 0.364799 0.364799 
0.0543305 0.364847 0.364847 
0.0543405 0.364895 0.364895 
0.0543505 0.364943 0.364943 
0.0543605 0.364991 0.364991 
0.0543705 0.365039 0.365039 
0.0543805 0.365087 0.365087 
0.0543905 0.365135 0.365135 
0.0544005 0.365183 0.365183 
0.0544105 0.365231 0.365231 
0.0544205 0.365279 0.365279 
0.0544305 0.365327 0.365327 
0.0544405 0.365375 0.365375 
0.0544505 0.365423 0.365423 
0.0544605 0.365471 0.365471 
0.0544705 0.365519 0.365519 
0.0544805 0.365567 0.365567 
0.0544905 0.365615 0.365615 
0.0545005 0.365663 0.365663 
0.0545105 0.365711 0.365711 
0.0545205 0.365759 0.365759 
0.0545305 0.365807 0.365807 
0.0545405 0.365855 0.365855 
0.0545505 0.365903 0.365903 
0.0545605 0.365951 0.365951 
0.0545705 0.365999 0.365999 
0.0545805 0.366047 0.366047 
0.0545905 0.366095 0.366095 
0.0546005 0.366143 0.366143 
0.0546105 0.366191 0.366191 
0.0546205 0.366239 0.366239 
0.0546305 0.366287 0.366287 
0.0546405 0.366335 0.366335 
0.0546505 0.366382 0.366382 
0.0546605 0.36643 0.36643 
0.0546705 0.366478 0.366478 
0.0546805 0.366526 0.366526 
0.0546905 0.366574 0.366574 
0.0547005 0.366622 0.366622 
0.0547105 0.36667 0.36667 
0.0547205 0.366718 0.366718 
0.0547305 0.366765 0.366765 
0.0547405 0.366813 0.366813 
0.0547505 0.366861 0.366861 
0.0547605 0.366909 0.366909 
0.0547705 0.366957 0.366957 
0.0547805 0.367005 0.367005 
0.0547905 0.367052 0.367052 
0.0548005 0.3671 0.3671 
0.0548105 0.367148 0.367148 
0.0548205 0.367196 0.367196 
0.0548305 0.367244 0.367244 
0.0548405 0.367291 0.367291 
0.0548505 0.367339 0.367339 
0.0548605 0.367387 0.367387 
0.0548705 0.367435 0.367435 
0.0548805 0.367483 0.367483 
0.0548905 0.36753 0.36753 
0.0549005 0.367578 0.367578 
0.0549105 0.367626 0.367626 
0.0549205 0.367674 0.367674 
0.0549305 0.367721 0.367721 
0.0549405 0.367769 0.367769 
0.0549505 0.367817 0.367817 
0.0549605 0.367864 0.367864 
0.0549705 0.367912 0.367912 
0.0549805 0.36796 0.36796 
0.0549905 0.368008 0.368008 
0.0550006 0.368055 0.368055 
0.0550106 0.368103 0.368103 
0.0550206 0.368151 0.368151 
0.0550306 0.368198 0.368198 
0.0550406 0.368246 0.368246 
0.0550506 0.368294 0.368294 
0.0550606 0.368341 0.368341 
0.0550706 0.368389 0.368389 
0.0550806 0.368437 0.368437 
0.0550906 0.368484 0.368484 
0.0551006 0.368532 0.368532 
0.0551106 0.36858 0.36858 
0.0551206 0.368627 0.368627 
0.0551306 0.368675 0.368675 
0.0551406 0.368722 0.368722 
0.0551506 0.36877 0.36877 
0.0551606 0.368818 0.368818 
0.0551706 0.368865 0.368865 
0.0551806 0.368913 0.368913 
0.0551906 0.36896 0.36896 
0.0552006 0.369008 0.369008 
0.0552106 0.369056 0.369056 
0.0552206 0.369103 0.369103 
0.0552306 0.369151 0.369151 
0.0552406 0.369198 0.369198 
0.0552506 0.369246 0.369246 
0.0552606 0.369293 0.369293 
0.0552706 0.369341 0.369341 
0.0552806 0.369389 0.369389 
0.0552906 0.369436 0.369436 
0.0553006 0.369484 0.369484 
0.0553106 0.369531 0.369531 
0.0553206 0.369579 0.369579 
0.0553306 0.369626 0.369626 
0.0553406 0.369674 0.369674 
0.0553506 0.369721 0.369721 
0.0553606 0.369769 0.369769 
0.0553706 0.369816 0.369816 
0.0553806 0.369864 0.369864 
0.0553906 0.369911 0.369911 
0.0554006 0.369959 0.369959 
0.0554106 0.370006 0.370006 
0.0554206 0.370053 0.370053 
0.0554306 0.370101 0.370101 
0.0554406 0.370148 0.370148 
0.0554506 0.370196 0.370196 
0.0554606 0.370243 0.370243 
0.0554706 0.370291 0.370291 
0.0554806 0.370338 0.370338 
0.0554906 0.370385 0.370385 
0.0555006 0.370433 0.370433 
0.0555106 0.37048 0.37048 
0.0555206 0.370528 0.370528 
0.0555306 0.370575 0.370575 
0.0555406 0.370622 0.370622 
0.0555506 0.37067 0.37067 
0.0555606 0.370717 0.370717 
0.0555706 0.370765 0.370765 
0.0555806 0.370812 0.370812 
0.0555906 0.370859 0.370859 
0.0556006 0.370907 0.370907 
0.0556106 0.370954 0.370954 
0.0556206 0.371001 0.371001 
0.0556306 0.371049 0.371049 
0.0556406 0.371096 0.371096 
0.0556506 0.371143 0.371143 
0.0556606 0.371191 0.371191 
0.0556706 0.371238 0.371238 
0.0556806 0.371285 0.371285 
0.0556906 0.371333 0.371333 
0.0557006 0.37138 0.37138 
0.0557106 0.371427 0.371427 
0.0557206 0.371474 0.371474 
0.0557306 0.371522 0.371522 
0.0557406 0.371569 0.371569 
0.0557506 0.371616 0.371616 
0.0557606 0.371664 0.371664 
0.0557706 0.371711 0.371711 
0.0557806 0.371758 0.371758 
0.0557906 0.371805 0.371805 
0.0558006 0.371853 0.371853 
0.0558106 0.3719 0.3719 
0.0558206 0.371947 0.371947 
0.0558306 0.371994 0.371994 
0.0558406 0.372041 0.372041 
0.0558506 0.372089 0.372089 
0.0558606 0.372136 0.372136 
0.0558706 0.372183 0.372183 
0.0558806 0.37223 0.37223 
0.0558906 0.372277 0.372277 
0.0559006 0.372325 0.372325 
0.0559106 0.372372 0.372372 
0.0559206 0.372419 0.372419 
0.0559306 0.372466 0.372466 
0.0559406 0.372513 0.372513 
0.0559506 0.37256 0.37256 
0.0559606 0.372608 0.372608 
0.0559706 0.372655 0.372655 
0.0559806 0.372702 0.372702 
0.0559906 0.372749 0.372749 
0.0560006 0.372796 0.372796 
0.0560106 0.372843 0.372843 
0.0560206 0.37289 0.37289 
0.0560306 0.372937 0.372937 
0.0560406 0.372985 0.372985 
0.0560506 0.373032 0.373032 
0.0560606 0.373079 0.373079 
0.0560706 0.373126 0.373126 
0.0560806 0.373173 0.373173 
0.0560906 0.37322 0.37322 
0.0561006 0.373267 0.373267 
0.0561106 0.373314 0.373314 
0.0561206 0.373361 0.373361 
0.0561306 0.373408 0.373408 
0.0561406 0.373455 0.373455 
0.0561506 0.373502 0.373502 
0.0561606 0.373549 0.373549 
0.0561706 0.373596 0.373596 
0.0561806 0.373643 0.373643 
0.0561906 0.37369 0.37369 
0.0562006 0.373737 0.373737 
0.0562106 0.373784 0.373784 
0.0562206 0.373831 0.373831 
0.0562306 0.373878 0.373878 
0.0562406 0.373925 0.373925 
0.0562506 0.373972 0.373972 
0.0562606 0.374019 0.374019 
0.0562706 0.374066 0.374066 
0.0562806 0.374113 0.374113 
0.0562906 0.37416 0.37416 
0.0563006 0.374207 0.374207 
0.0563106 0.374254 0.374254 
0.0563206 0.374301 0.374301 
0.0563306 0.374348 0.374348 
0.0563406 0.374395 0.374395 
0.0563506 0.374442 0.374442 
0.0563606 0.374489 0.374489 
0.0563706 0.374536 0.374536 
0.0563806 0.374583 0.374583 
0.0563906 0.37463 0.37463 
0.0564006 0.374676 0.374676 
0.0564106 0.374723 0.374723 
0.0564206 0.37477 0.37477 
0.0564306 0.374817 0.374817 
0.0564406 0.374864 0.374864 
0.0564506 0.374911 0.374911 
0.0564606 0.374958 0.374958 
0.0564706 0.375005 0.375005 
0.0564806 0.375051 0.375051 
0.0564906 0.375098 0.375098 
0.0565006 0.375145 0.375145 
0.0565106 0.375192 0.375192 
0.0565206 0.375239 0.375239 
0.0565306 0.375286 0.375286 
0.0565406 0.375332 0.375332 
0.0565506 0.375379 0.375379 
0.0565606 0.375426 0.375426 
0.0565706 0.375473 0.375473 
0.0565806 0.37552 0.37552 
0.0565906 0.375566 0.375566 
0.0566006 0.375613 0.375613 
0.0566106 0.37566 0.37566 
0.0566206 0.375707 0.375707 
0.0566306 0.375753 0.375753 
0.0566406 0.3758 0.3758 
0.0566506 0.375847 0.375847 
0.0566606 0.375894 0.375894 
0.0566706 0.37594 0.37594 
0.0566806 0.375987 0.375987 
0.0566906 0.376034 0.376034 
0.0567006 0.376081 0.376081 
0.0567106 0.376127 0.376127 
0.0567206 0.376174 0.376174 
0.0567306 0.376221 0.376221 
0.0567406 0.376268 0.376268 
0.0567506 0.376314 0.376314 
0.0567606 0.376361 0.376361 
0.0567706 0.376408 0.376408 
0.0567806 0.376454 0.376454 
0.0567906 0.376501 0.376501 
0.0568006 0.376548 0.376548 
0.0568106 0.376594 0.376594 
0.0568206 0.376641 0.376641 
0.0568306 0.376688 0.376688 
0.0568406 0.376734 0.376734 
0.0568506 0.376781 0.376781 
0.0568606 0.376828 0.376828 
0.0568706 0.376874 0.376874 
0.0568806 0.376921 0.376921 
0.0568906 0.376967 0.376967 
0.0569006 0.377014 0.377014 
0.0569106 0.377061 0.377061 
0.0569206 0.377107 0.377107 
0.0569306 0.377154 0.377154 
0.0569406 0.3772 0.3772 
0.0569506 0.377247 0.377247 
0.0569606 0.377294 0.377294 
0.0569706 0.37734 0.37734 
0.0569806 0.377387 0.377387 
0.0569906 0.377433 0.377433 
0.0570006 0.37748 0.37748 
0.0570106 0.377526 0.377526 
0.0570206 0.377573 0.377573 
0.0570306 0.377619 0.377619 
0.0570406 0.377666 0.377666 
0.0570506 0.377712 0.377712 
0.0570606 0.377759 0.377759 
0.0570706 0.377806 0.377806 
0.0570806 0.377852 0.377852 
0.0570906 0.377899 0.377899 
0.0571006 0.377945 0.377945 
0.0571106 0.377992 0.377992 
0.0571206 0.378038 0.378038 
0.0571306 0.378085 0.378085 
0.0571406 0.378131 0.378131 
0.0571506 0.378177 0.378177 
0.0571606 0.378224 0.378224 
0.0571706 0.37827 0.37827 
0.0571806 0.378317 0.378317 
0.0571906 0.378363 0.378363 
0.0572006 0.37841 0.37841 
0.0572106 0.378456 0.378456 
0.0572206 0.378503 0.378503 
0.0572306 0.378549 0.378549 
0.0572406 0.378595 0.378595 
0.0572506 0.378642 0.378642 
0.0572606 0.378688 0.378688 
0.0572706 0.378735 0.378735 
0.0572806 0.378781 0.378781 
0.0572906 0.378827 0.378827 
0.0573006 0.378874 0.378874 
0.0573106 0.37892 0.37892 
0.0573206 0.378967 0.378967 
0.0573306 0.379013 0.379013 
0.0573406 0.379059 0.379059 
0.0573506 0.379106 0.379106 
0.0573606 0.379152 0.379152 
0.0573706 0.379198 0.379198 
0.0573806 0.379245 0.379245 
0.0573906 0.379291 0.379291 
0.0574006 0.379337 0.379337 
0.0574106 0.379384 0.379384 
0.0574206 0.37943 0.37943 
0.0574306 0.379476 0.379476 
0.0574406 0.379523 0.379523 
0.0574506 0.379569 0.379569 
0.0574606 0.379615 0.379615 
0.0574706 0.379662 0.379662 
0.0574806 0.379708 0.379708 
0.0574906 0.379754 0.379754 
0.0575006 0.3798 0.3798 
0.0575106 0.379847 0.379847 
0.0575206 0.379893 0.379893 
0.0575306 0.379939 0.379939 
0.0575406 0.379985 0.379985 
0.0575506 0.380032 0.380032 
0.0575606 0.380078 0.380078 
0.0575706 0.380124 0.380124 
0.0575806 0.38017 0.38017 
0.0575906 0.380217 0.380217 
0.0576006 0.380263 0.380263 
0.0576106 0.380309 0.380309 
0.0576206 0.380355 0.380355 
0.0576306 0.380401 0.380401 
0.0576406 0.380448 0.380448 
0.0576506 0.380494 0.380494 
0.0576606 0.38054 0.38054 
0.0576706 0.380586 0.380586 
0.0576806 0.380632 0.380632 
0.0576906 0.380679 0.380679 
0.0577006 0.380725 0.380725 
0.0577106 0.380771 0.380771 
0.0577206 0.380817 0.380817 
0.0577306 0.380863 0.380863 
0.0577406 0.380909 0.380909 
0.0577506 0.380955 0.380955 
0.0577606 0.381002 0.381002 
0.0577706 0.381048 0.381048 
0.0577806 0.381094 0.381094 
0.0577906 0.38114 0.38114 
0.0578006 0.381186 0.381186 
0.0578106 0.381232 0.381232 
0.0578206 0.381278 0.381278 
0.0578306 0.381324 0.381324 
0.0578406 0.38137 0.38137 
0.0578506 0.381416 0.381416 
0.0578606 0.381463 0.381463 
0.0578706 0.381509 0.381509 
0.0578806 0.381555 0.381555 
0.0578906 0.381601 0.381601 
0.0579006 0.381647 0.381647 
0.0579106 0.381693 0.381693 
0.0579206 0.381739 0.381739 
0.0579306 0.381785 0.381785 
0.0579406 0.381831 0.381831 
0.0579506 0.381877 0.381877 
0.0579606 0.381923 0.381923 
0.0579706 0.381969 0.381969 
0.0579806 0.382015 0.382015 
0.0579906 0.382061 0.382061 
0.0580006 0.382107 0.382107 
0.0580106 0.382153 0.382153 
0.0580206 0.382199 0.382199 
0.0580306 0.382245 0.382245 
0.0580406 0.382291 0.382291 
0.0580506 0.382337 0.382337 
0.0580606 0.382383 0.382383 
0.0580706 0.382429 0.382429 
0.0580806 0.382475 0.382475 
0.0580906 0.382521 0.382521 
0.0581006 0.382567 0.382567 
0.0581106 0.382612 0.382612 
0.0581206 0.382658 0.382658 
0.0581306 0.382704 0.382704 
0.0581406 0.38275 0.38275 
0.0581506 0.382796 0.382796 
0.0581606 0.382842 0.382842 
0.0581706 0.382888 0.382888 
0.0581806 0.382934 0.382934 
0.0581906 0.38298 0.38298 
0.0582006 0.383026 0.383026 
0.0582106 0.383071 0.383071 
0.0582206 0.383117 0.383117 
0.0582306 0.383163 0.383163 
0.0582406 0.383209 0.383209 
0.0582506 0.383255 0.383255 
0.0582606 0.383301 0.383301 
0.0582706 0.383347 0.383347 
0.0582806 0.383392 0.383392 
0.0582906 0.383438 0.383438 
0.0583006 0.383484 0.383484 
0.0583106 0.38353 0.38353 
0.0583206 0.383576 0.383576 
0.0583306 0.383622 0.383622 
0.0583406 0.383667 0.383667 
0.0583506 0.383713 0.383713 
0.0583606 0.383759 0.383759 
0.0583706 0.383805 0.383805 
0.0583806 0.383851 0.383851 
0.0583906 0.383896 0.383896 
0.0584006 0.383942 0.383942 
0.0584106 0.383988 0.383988 
0.0584206 0.384034 0.384034 
0.0584306 0.384079 0.384079 
0.0584406 0.384125 0.384125 
0.0584506 0.384171 0.384171 
0.0584606 0.384217 0.384217 
0.0584706 0.384262 0.384262 
0.0584806 0.384308 0.384308 
0.0584906 0.384354 0.384354 
0.0585006 0.384399 0.384399 
0.0585106 0.384445 0.384445 
0.0585206 0.384491 0.384491 
0.0585306 0.384537 0.384537 
0.0585406 0.384582 0.384582 
0.0585506 0.384628 0.384628 
0.0585606 0.384674 0.384674 
0.0585706 0.384719 0.384719 
0.0585806 0.384765 0.384765 
0.0585906 0.384811 0.384811 
0.0586006 0.384856 0.384856 
0.0586106 0.384902 0.384902 
0.0586206 0.384948 0.384948 
0.0586306 0.384993 0.384993 
0.0586406 0.385039 0.385039 
0.0586506 0.385085 0.385085 
0.0586606 0.38513 0.38513 
0.0586706 0.385176 0.385176 
0.0586806 0.385221 0.385221 
0.0586906 0.385267 0.385267 
0.0587006 0.385313 0.385313 
0.0587106 0.385358 0.385358 
0.0587206 0.385404 0.385404 
0.0587306 0.385449 0.385449 
0.0587406 0.385495 0.385495 
0.0587506 0.385541 0.385541 
0.0587606 0.385586 0.385586 
0.0587706 0.385632 0.385632 
0.0587806 0.385677 0.385677 
0.0587906 0.385723 0.385723 
0.0588006 0.385768 0.385768 
0.0588106 0.385814 0.385814 
0.0588206 0.385859 0.385859 
0.0588306 0.385905 0.385905 
0.0588406 0.38595 0.38595 
0.0588506 0.385996 0.385996 
0.0588606 0.386041 0.386041 
0.0588706 0.386087 0.386087 
0.0588806 0.386132 0.386132 
0.0588906 0.386178 0.386178 
0.0589006 0.386223 0.386223 
0.0589106 0.386269 0.386269 
0.0589206 0.386314 0.386314 
0.0589306 0.38636 0.38636 
0.0589406 0.386405 0.386405 
0.0589506 0.386451 0.386451 
0.0589606 0.386496 0.386496 
0.0589706 0.386542 0.386542 
0.0589806 0.386587 0.386587 
0.0589906 0.386633 0.386633 
0.0590006 0.386678 0.386678 
0.0590106 0.386724 0.386724 
0.0590206 0.386769 0.386769 
0.0590306 0.386814 0.386814 
0.0590406 0.38686 0.38686 
0.0590506 0.386905 0.386905 
0.0590606 0.386951 0.386951 
0.0590706 0.386996 0.386996 
0.0590806 0.387041 0.387041 
0.0590906 0.387087 0.387087 
0.0591006 0.387132 0.387132 
0.0591106 0.387178 0.387178 
0.0591206 0.387223 0.387223 
0.0591306 0.387268 0.387268 
0.0591406 0.387314 0.387314 
0.0591506 0.387359 0.387359 
0.0591606 0.387404 0.387404 
0.0591706 0.38745 0.38745 
0.0591806 0.387495 0.387495 
0.0591906 0.38754 0.38754 
0.0592006 0.387586 0.387586 
0.0592106 0.387631 0.387631 
0.0592206 0.387676 0.387676 
0.0592306 0.387722 0.387722 
0.0592406 0.387767 0.387767 
0.0592506 0.387812 0.387812 
0.0592606 0.387857 0.387857 
0.0592706 0.387903 0.387903 
0.0592806 0.387948 0.387948 
0.0592906 0.387993 0.387993 
0.0593006 0.388039 0.388039 
0.0593106 0.388084 0.388084 
0.0593206 0.388129 0.388129 
0.0593306 0.388174 0.388174 
0.0593406 0.38822 0.38822 
0.0593506 0.388265 0.388265 
0.0593606 0.38831 0.38831 
0.0593706 0.388355 0.388355 
0.0593806 0.388401 0.388401 
0.0593906 0.388446 0.388446 
0.0594006 0.388491 0.388491 
0.0594106 0.388536 0.388536 
0.0594206 0.388581 0.388581 
0.0594306 0.388627 0.388627 
0.0594406 0.388672 0.388672 
0.0594506 0.388717 0.388717 
0.0594606 0.388762 0.388762 
0.0594706 0.388807 0.388807 
0.0594806 0.388852 0.388852 
0.0594906 0.388898 0.388898 
0.0595006 0.388943 0.388943 
0.0595106 0.388988 0.388988 
0.0595206 0.389033 0.389033 
0.0595306 0.389078 0.389078 
0.0595406 0.389123 0.389123 
0.0595506 0.389169 0.389169 
0.0595606 0.389214 0.389214 
0.0595706 0.389259 0.389259 
0.0595806 0.389304 0.389304 
0.0595906 0.389349 0.389349 
0.0596006 0.389394 0.389394 
0.0596106 0.389439 0.389439 
0.0596206 0.389484 0.389484 
0.0596306 0.389529 0.389529 
0.0596406 0.389574 0.389574 
0.0596506 0.38962 0.38962 
0.0596606 0.389665 0.389665 
0.0596706 0.38971 0.38971 
0.0596806 0.389755 0.389755 
0.0596906 0.3898 0.3898 
0.0597006 0.389845 0.389845 
0.0597106 0.38989 0.38989 
0.0597206 0.389935 0.389935 
0.0597306 0.38998 0.38998 
0.0597406 0.390025 0.390025 
0.0597506 0.39007 0.39007 
0.0597606 0.390115 0.390115 
0.0597706 0.39016 0.39016 
0.0597806 0.390205 0.390205 
0.0597906 0.39025 0.39025 
0.0598006 0.390295 0.390295 
0.0598106 0.39034 0.39034 
0.0598206 0.390385 0.390385 
0.0598306 0.39043 0.39043 
0.0598406 0.390475 0.390475 
0.0598506 0.39052 0.39052 
0.0598606 0.390565 0.390565 
0.0598706 0.39061 0.39061 
0.0598806 0.390655 0.390655 
0.0598906 0.3907 0.3907 
0.0599006 0.390745 0.390745 
0.0599106 0.39079 0.39079 
0.0599206 0.390835 0.390835 
0.0599306 0.390879 0.390879 
0.0599406 0.390924 0.390924 
0.0599506 0.390969 0.390969 
0.0599606 0.391014 0.391014 
0.0599706 0.391059 0.391059 
0.0599806 0.391104 0.391104 
0.0599906 0.391149 0.391149 
0.0600006 0.391194 0.391194 
0.0600106 0.391239 0.391239 
0.0600206 0.391284 0.391284 
0.0600306 0.391328 0.391328 
0.0600406 0.391373 0.391373 
0.0600506 0.391418 0.391418 
0.0600606 0.391463 0.391463 
0.0600706 0.391508 0.391508 
0.0600806 0.391553 0.391553 
0.0600906 0.391597 0.391597 
0.0601006 0.391642 0.391642 
0.0601106 0.391687 0.391687 
0.0601206 0.391732 0.391732 
0.0601306 0.391777 0.391777 
0.0601406 0.391822 0.391822 
0.0601506 0.391866 0.391866 
0.0601606 0.391911 0.391911 
0.0601706 0.391956 0.391956 
0.0601806 0.392001 0.392001 
0.0601906 0.392046 0.392046 
0.0602006 0.39209 0.39209 
0.0602106 0.392135 0.392135 
0.0602206 0.39218 0.39218 
0.0602306 0.392225 0.392225 
0.0602406 0.392269 0.392269 
0.0602506 0.392314 0.392314 
0.0602606 0.392359 0.392359 
0.0602706 0.392404 0.392404 
0.0602806 0.392448 0.392448 
0.0602906 0.392493 0.392493 
0.0603006 0.392538 0.392538 
0.0603106 0.392582 0.392582 
0.0603206 0.392627 0.392627 
0.0603306 0.392672 0.392672 
0.0603406 0.392717 0.392717 
0.0603506 0.392761 0.392761 
0.0603606 0.392806 0.392806 
0.0603706 0.392851 0.392851 
0.0603806 0.392895 0.392895 
0.0603906 0.39294 0.39294 
0.0604006 0.392985 0.392985 
0.0604106 0.393029 0.393029 
0.0604206 0.393074 0.393074 
0.0604306 0.393119 0.393119 
0.0604406 0.393163 0.393163 
0.0604506 0.393208 0.393208 
0.0604606 0.393253 0.393253 
0.0604706 0.393297 0.393297 
0.0604806 0.393342 0.393342 
0.0604906 0.393386 0.393386 
0.0605006 0.393431 0.393431 
0.0605106 0.393476 0.393476 
0.0605206 0.39352 0.39352 
0.0605306 0.393565 0.393565 
0.0605406 0.393609 0.393609 
