0.839984 0.159829 0.159829 
0.840084 0.159729 0.159729 
0.840184 0.15963 0.15963 
0.840284 0.15953 0.15953 
0.840384 0.15943 0.15943 
0.840484 0.15933 0.15933 
0.840584 0.159231 0.159231 
0.840684 0.159131 0.159131 
0.840784 0.159031 0.159031 
0.840884 0.158931 0.158931 
0.840984 0.158831 0.158831 
0.841084 0.158732 0.158732 
0.841184 0.158632 0.158632 
0.841284 0.158532 0.158532 
0.841384 0.158432 0.158432 
0.841484 0.158332 0.158333 
0.841584 0.158233 0.158233 
0.841684 0.158133 0.158133 
0.841784 0.158033 0.158033 
0.841884 0.157933 0.157933 
0.841984 0.157834 0.157834 
0.842084 0.157734 0.157734 
0.842184 0.157634 0.157634 
0.842284 0.157534 0.157534 
0.842384 0.157434 0.157434 
0.842484 0.157335 0.157335 
0.842584 0.157235 0.157235 
0.842684 0.157135 0.157135 
0.842784 0.157035 0.157035 
0.842884 0.156935 0.156936 
0.842984 0.156836 0.156836 
0.843084 0.156736 0.156736 
0.843184 0.156636 0.156636 
0.843284 0.156536 0.156536 
0.843384 0.156437 0.156437 
0.843484 0.156337 0.156337 
0.843584 0.156237 0.156237 
0.843684 0.156137 0.156137 
0.843784 0.156037 0.156037 
0.843884 0.155938 0.155938 
0.843984 0.155838 0.155838 
0.844084 0.155738 0.155738 
0.844184 0.155638 0.155638 
0.844284 0.155538 0.155538 
0.844384 0.155439 0.155439 
0.844484 0.155339 0.155339 
0.844584 0.155239 0.155239 
0.844684 0.155139 0.155139 
0.844784 0.155039 0.15504 
0.844884 0.15494 0.15494 
0.844984 0.15484 0.15484 
0.845085 0.15474 0.15474 
0.845185 0.15464 0.15464 
0.845285 0.154541 0.154541 
0.845385 0.154441 0.154441 
0.845485 0.154341 0.154341 
0.845585 0.154241 0.154241 
0.845685 0.154141 0.154141 
0.845785 0.154042 0.154042 
0.845885 0.153942 0.153942 
0.845985 0.153842 0.153842 
0.846085 0.153742 0.153742 
0.846185 0.153642 0.153642 
0.846285 0.153543 0.153543 
0.846385 0.153443 0.153443 
0.846485 0.153343 0.153343 
0.846585 0.153243 0.153243 
0.846685 0.153143 0.153143 
0.846785 0.153044 0.153044 
0.846885 0.152944 0.152944 
0.846985 0.152844 0.152844 
0.847085 0.152744 0.152744 
0.847185 0.152644 0.152644 
0.847285 0.152545 0.152545 
0.847385 0.152445 0.152445 
0.847485 0.152345 0.152345 
0.847585 0.152245 0.152245 
0.847685 0.152145 0.152145 
0.847785 0.152046 0.152046 
0.847885 0.151946 0.151946 
0.847985 0.151846 0.151846 
0.848085 0.151746 0.151746 
0.848185 0.151646 0.151646 
0.848285 0.151547 0.151547 
0.848385 0.151447 0.151447 
0.848485 0.151347 0.151347 
0.848585 0.151247 0.151247 
0.848685 0.151147 0.151147 
0.848785 0.151048 0.151048 
0.848885 0.150948 0.150948 
0.848985 0.150848 0.150848 
0.849085 0.150748 0.150748 
0.849185 0.150648 0.150649 
0.849285 0.150549 0.150549 
0.849385 0.150449 0.150449 
0.849485 0.150349 0.150349 
0.849585 0.150249 0.150249 
0.849685 0.150149 0.150149 
0.849785 0.15005 0.15005 
0.849885 0.14995 0.14995 
0.849985 0.14985 0.14985 
0.850085 0.14975 0.14975 
0.850185 0.14965 0.14965 
0.850285 0.149551 0.149551 
0.850385 0.149451 0.149451 
0.850485 0.149351 0.149351 
0.850585 0.149251 0.149251 
0.850685 0.149151 0.149151 
0.850785 0.149052 0.149052 
0.850885 0.148952 0.148952 
0.850985 0.148852 0.148852 
0.851085 0.148752 0.148752 
0.851185 0.148652 0.148652 
0.851285 0.148553 0.148553 
0.851385 0.148453 0.148453 
0.851485 0.148353 0.148353 
0.851585 0.148253 0.148253 
0.851685 0.148153 0.148153 
0.851785 0.148054 0.148054 
0.851885 0.147954 0.147954 
0.851985 0.147854 0.147854 
0.852085 0.147754 0.147754 
0.852185 0.147654 0.147654 
0.852285 0.147555 0.147555 
0.852385 0.147455 0.147455 
0.852485 0.147355 0.147355 
0.852585 0.147255 0.147255 
0.852685 0.147155 0.147155 
0.852785 0.147056 0.147056 
0.852885 0.146956 0.146956 
0.852985 0.146856 0.146856 
0.853085 0.146756 0.146756 
0.853185 0.146656 0.146656 
0.853285 0.146557 0.146557 
0.853385 0.146457 0.146457 
0.853485 0.146357 0.146357 
0.853585 0.146257 0.146257 
0.853685 0.146157 0.146157 
0.853785 0.146057 0.146057 
0.853885 0.145958 0.145958 
0.853985 0.145858 0.145858 
0.854085 0.145758 0.145758 
0.854185 0.145658 0.145658 
0.854285 0.145558 0.145558 
0.854385 0.145459 0.145459 
0.854485 0.145359 0.145359 
0.854585 0.145259 0.145259 
0.854685 0.145159 0.145159 
0.854785 0.145059 0.145059 
0.854885 0.14496 0.14496 
0.854985 0.14486 0.14486 
0.855086 0.14476 0.14476 
0.855186 0.14466 0.14466 
0.855286 0.14456 0.14456 
0.855386 0.14446 0.14446 
0.855486 0.144361 0.144361 
0.855586 0.144261 0.144261 
0.855686 0.144161 0.144161 
0.855786 0.144061 0.144061 
0.855886 0.143961 0.143961 
0.855986 0.143862 0.143862 
0.856086 0.143762 0.143762 
0.856186 0.143662 0.143662 
0.856286 0.143562 0.143562 
0.856386 0.143462 0.143462 
0.856486 0.143363 0.143363 
0.856586 0.143263 0.143263 
0.856686 0.143163 0.143163 
0.856786 0.143063 0.143063 
0.856886 0.142963 0.142963 
0.856986 0.142863 0.142863 
0.857086 0.142764 0.142764 
0.857186 0.142664 0.142664 
0.857286 0.142564 0.142564 
0.857386 0.142464 0.142464 
0.857486 0.142364 0.142364 
0.857586 0.142265 0.142265 
0.857686 0.142165 0.142165 
0.857786 0.142065 0.142065 
0.857886 0.141965 0.141965 
0.857986 0.141865 0.141865 
0.858086 0.141765 0.141765 
0.858186 0.141666 0.141666 
0.858286 0.141566 0.141566 
0.858386 0.141466 0.141466 
0.858486 0.141366 0.141366 
0.858586 0.141266 0.141266 
0.858686 0.141167 0.141167 
0.858786 0.141067 0.141067 
0.858886 0.140967 0.140967 
0.858986 0.140867 0.140867 
0.859086 0.140767 0.140767 
0.859186 0.140667 0.140667 
0.859286 0.140568 0.140568 
0.859386 0.140468 0.140468 
0.859486 0.140368 0.140368 
0.859586 0.140268 0.140268 
0.859686 0.140168 0.140168 
0.859786 0.140069 0.140069 
0.859886 0.139969 0.139969 
0.859986 0.139869 0.139869 
0.860086 0.139769 0.139769 
0.860186 0.139669 0.139669 
0.860286 0.139569 0.139569 
0.860386 0.13947 0.13947 
0.860486 0.13937 0.13937 
0.860586 0.13927 0.13927 
0.860686 0.13917 0.13917 
0.860786 0.13907 0.13907 
0.860886 0.138971 0.138971 
0.860986 0.138871 0.138871 
0.861086 0.138771 0.138771 
0.861186 0.138671 0.138671 
0.861286 0.138571 0.138571 
0.861386 0.138471 0.138471 
0.861486 0.138372 0.138372 
0.861586 0.138272 0.138272 
0.861686 0.138172 0.138172 
0.861786 0.138072 0.138072 
0.861886 0.137972 0.137972 
0.861986 0.137872 0.137872 
0.862086 0.137773 0.137773 
0.862186 0.137673 0.137673 
0.862286 0.137573 0.137573 
0.862386 0.137473 0.137473 
0.862486 0.137373 0.137373 
0.862586 0.137273 0.137273 
0.862686 0.137174 0.137174 
0.862786 0.137074 0.137074 
0.862886 0.136974 0.136974 
0.862986 0.136874 0.136874 
0.863086 0.136774 0.136774 
0.863186 0.136675 0.136675 
0.863286 0.136575 0.136575 
0.863386 0.136475 0.136475 
0.863486 0.136375 0.136375 
0.863586 0.136275 0.136275 
0.863686 0.136175 0.136175 
0.863786 0.136076 0.136076 
0.863886 0.135976 0.135976 
0.863986 0.135876 0.135876 
0.864086 0.135776 0.135776 
0.864186 0.135676 0.135676 
0.864286 0.135576 0.135576 
0.864386 0.135477 0.135477 
0.864486 0.135377 0.135377 
0.864586 0.135277 0.135277 
0.864686 0.135177 0.135177 
0.864786 0.135077 0.135077 
0.864886 0.134977 0.134977 
0.864986 0.134878 0.134878 
0.865087 0.134778 0.134778 
0.865187 0.134678 0.134678 
0.865287 0.134578 0.134578 
0.865387 0.134478 0.134478 
0.865487 0.134378 0.134378 
0.865587 0.134279 0.134279 
0.865687 0.134179 0.134179 
0.865787 0.134079 0.134079 
0.865887 0.133979 0.133979 
0.865987 0.133879 0.133879 
0.866087 0.133779 0.133779 
0.866187 0.13368 0.13368 
0.866287 0.13358 0.13358 
0.866387 0.13348 0.13348 
0.866487 0.13338 0.13338 
0.866587 0.13328 0.13328 
0.866687 0.13318 0.13318 
0.866787 0.133081 0.133081 
0.866887 0.132981 0.132981 
0.866987 0.132881 0.132881 
0.867087 0.132781 0.132781 
0.867187 0.132681 0.132681 
0.867287 0.132581 0.132581 
0.867387 0.132482 0.132482 
0.867487 0.132382 0.132382 
0.867587 0.132282 0.132282 
0.867687 0.132182 0.132182 
0.867787 0.132082 0.132082 
0.867887 0.131982 0.131982 
0.867987 0.131883 0.131883 
0.868087 0.131783 0.131783 
0.868187 0.131683 0.131683 
0.868287 0.131583 0.131583 
0.868387 0.131483 0.131483 
0.868487 0.131383 0.131383 
0.868587 0.131284 0.131284 
0.868687 0.131184 0.131184 
0.868787 0.131084 0.131084 
0.868887 0.130984 0.130984 
0.868987 0.130884 0.130884 
0.869087 0.130784 0.130784 
0.869187 0.130685 0.130685 
0.869287 0.130585 0.130585 
0.869387 0.130485 0.130485 
0.869487 0.130385 0.130385 
0.869587 0.130285 0.130285 
0.869687 0.130185 0.130185 
0.869787 0.130086 0.130086 
0.869887 0.129986 0.129986 
0.869987 0.129886 0.129886 
0.870087 0.129786 0.129786 
0.870187 0.129686 0.129686 
0.870287 0.129586 0.129586 
0.870387 0.129487 0.129487 
0.870487 0.129387 0.129387 
0.870587 0.129287 0.129287 
0.870687 0.129187 0.129187 
0.870787 0.129087 0.129087 
0.870887 0.128987 0.128987 
0.870987 0.128887 0.128887 
0.871087 0.128788 0.128788 
0.871187 0.128688 0.128688 
0.871287 0.128588 0.128588 
0.871387 0.128488 0.128488 
0.871487 0.128388 0.128388 
0.871587 0.128288 0.128288 
0.871687 0.128189 0.128189 
0.871787 0.128089 0.128089 
0.871887 0.127989 0.127989 
0.871987 0.127889 0.127889 
0.872087 0.127789 0.127789 
0.872187 0.127689 0.127689 
0.872287 0.12759 0.12759 
0.872387 0.12749 0.12749 
0.872487 0.12739 0.12739 
0.872587 0.12729 0.12729 
0.872687 0.12719 0.12719 
0.872787 0.12709 0.12709 
0.872887 0.12699 0.12699 
0.872987 0.126891 0.126891 
0.873087 0.126791 0.126791 
0.873187 0.126691 0.126691 
0.873287 0.126591 0.126591 
0.873387 0.126491 0.126491 
0.873487 0.126391 0.126391 
0.873587 0.126292 0.126292 
0.873687 0.126192 0.126192 
0.873787 0.126092 0.126092 
0.873887 0.125992 0.125992 
0.873987 0.125892 0.125892 
0.874087 0.125792 0.125792 
0.874187 0.125693 0.125693 
0.874287 0.125593 0.125593 
0.874387 0.125493 0.125493 
0.874487 0.125393 0.125393 
0.874587 0.125293 0.125293 
0.874687 0.125193 0.125193 
0.874787 0.125093 0.125093 
0.874887 0.124994 0.124994 
0.874987 0.124894 0.124894 
0.875088 0.124794 0.124794 
0.875188 0.124694 0.124694 
0.875288 0.124594 0.124594 
0.875388 0.124494 0.124494 
0.875488 0.124394 0.124395 
0.875588 0.124295 0.124295 
0.875688 0.124195 0.124195 
0.875788 0.124095 0.124095 
0.875888 0.123995 0.123995 
0.875988 0.123895 0.123895 
0.876088 0.123795 0.123795 
0.876188 0.123696 0.123696 
0.876288 0.123596 0.123596 
0.876388 0.123496 0.123496 
0.876488 0.123396 0.123396 
0.876588 0.123296 0.123296 
0.876688 0.123196 0.123196 
0.876788 0.123096 0.123096 
0.876888 0.122997 0.122997 
0.876988 0.122897 0.122897 
0.877088 0.122797 0.122797 
0.877188 0.122697 0.122697 
0.877288 0.122597 0.122597 
0.877388 0.122497 0.122497 
0.877488 0.122398 0.122398 
0.877588 0.122298 0.122298 
0.877688 0.122198 0.122198 
0.877788 0.122098 0.122098 
0.877888 0.121998 0.121998 
0.877988 0.121898 0.121898 
0.878088 0.121798 0.121798 
0.878188 0.121699 0.121699 
0.878288 0.121599 0.121599 
0.878388 0.121499 0.121499 
0.878488 0.121399 0.121399 
0.878588 0.121299 0.121299 
0.878688 0.121199 0.121199 
0.878788 0.121099 0.121099 
0.878888 0.121 0.121 
0.878988 0.1209 0.1209 
0.879088 0.1208 0.1208 
0.879188 0.1207 0.1207 
0.879288 0.1206 0.1206 
0.879388 0.1205 0.1205 
0.879488 0.1204 0.1204 
0.879588 0.120301 0.120301 
0.879688 0.120201 0.120201 
0.879788 0.120101 0.120101 
0.879888 0.120001 0.120001 
0.879988 0.119901 0.119901 
0.880088 0.119801 0.119801 
0.880188 0.119701 0.119701 
0.880288 0.119602 0.119602 
0.880388 0.119502 0.119502 
0.880488 0.119402 0.119402 
0.880588 0.119302 0.119302 
0.880688 0.119202 0.119202 
0.880788 0.119102 0.119102 
0.880888 0.119002 0.119003 
0.880988 0.118903 0.118903 
0.881088 0.118803 0.118803 
0.881188 0.118703 0.118703 
0.881288 0.118603 0.118603 
0.881388 0.118503 0.118503 
0.881488 0.118403 0.118403 
0.881588 0.118303 0.118304 
0.881688 0.118204 0.118204 
0.881788 0.118104 0.118104 
0.881888 0.118004 0.118004 
0.881988 0.117904 0.117904 
0.882088 0.117804 0.117804 
0.882188 0.117704 0.117704 
0.882288 0.117604 0.117605 
0.882388 0.117505 0.117505 
0.882488 0.117405 0.117405 
0.882588 0.117305 0.117305 
0.882688 0.117205 0.117205 
0.882788 0.117105 0.117105 
0.882888 0.117005 0.117005 
0.882988 0.116905 0.116905 
0.883088 0.116806 0.116806 
0.883188 0.116706 0.116706 
0.883288 0.116606 0.116606 
0.883388 0.116506 0.116506 
0.883488 0.116406 0.116406 
0.883588 0.116306 0.116306 
0.883688 0.116206 0.116206 
0.883788 0.116107 0.116107 
0.883888 0.116007 0.116007 
0.883988 0.115907 0.115907 
0.884088 0.115807 0.115807 
0.884188 0.115707 0.115707 
0.884288 0.115607 0.115607 
0.884388 0.115507 0.115507 
0.884488 0.115408 0.115408 
0.884588 0.115308 0.115308 
0.884688 0.115208 0.115208 
0.884788 0.115108 0.115108 
0.884888 0.115008 0.115008 
0.884988 0.114908 0.114908 
0.885089 0.114808 0.114808 
0.885189 0.114709 0.114709 
0.885289 0.114609 0.114609 
0.885389 0.114509 0.114509 
0.885489 0.114409 0.114409 
0.885589 0.114309 0.114309 
0.885689 0.114209 0.114209 
0.885789 0.114109 0.114109 
0.885889 0.11401 0.11401 
0.885989 0.11391 0.11391 
0.886089 0.11381 0.11381 
0.886189 0.11371 0.11371 
0.886289 0.11361 0.11361 
0.886389 0.11351 0.11351 
0.886489 0.11341 0.11341 
0.886589 0.11331 0.11331 
0.886689 0.113211 0.113211 
0.886789 0.113111 0.113111 
0.886889 0.113011 0.113011 
0.886989 0.112911 0.112911 
0.887089 0.112811 0.112811 
0.887189 0.112711 0.112711 
0.887289 0.112611 0.112611 
0.887389 0.112512 0.112512 
0.887489 0.112412 0.112412 
0.887589 0.112312 0.112312 
0.887689 0.112212 0.112212 
0.887789 0.112112 0.112112 
0.887889 0.112012 0.112012 
0.887989 0.111912 0.111912 
0.888089 0.111812 0.111812 
0.888189 0.111713 0.111713 
0.888289 0.111613 0.111613 
0.888389 0.111513 0.111513 
0.888489 0.111413 0.111413 
0.888589 0.111313 0.111313 
0.888689 0.111213 0.111213 
0.888789 0.111113 0.111113 
0.888889 0.111014 0.111014 
0.888989 0.110914 0.110914 
0.889089 0.110814 0.110814 
0.889189 0.110714 0.110714 
0.889289 0.110614 0.110614 
0.889389 0.110514 0.110514 
0.889489 0.110414 0.110414 
0.889589 0.110314 0.110314 
0.889689 0.110215 0.110215 
0.889789 0.110115 0.110115 
0.889889 0.110015 0.110015 
0.889989 0.109915 0.109915 
0.890089 0.109815 0.109815 
0.890189 0.109715 0.109715 
0.890289 0.109615 0.109615 
0.890389 0.109516 0.109516 
0.890489 0.109416 0.109416 
0.890589 0.109316 0.109316 
0.890689 0.109216 0.109216 
0.890789 0.109116 0.109116 
0.890889 0.109016 0.109016 
0.890989 0.108916 0.108916 
0.891089 0.108816 0.108816 
0.891189 0.108717 0.108717 
0.891289 0.108617 0.108617 
0.891389 0.108517 0.108517 
0.891489 0.108417 0.108417 
0.891589 0.108317 0.108317 
0.891689 0.108217 0.108217 
0.891789 0.108117 0.108117 
0.891889 0.108017 0.108017 
0.891989 0.107918 0.107918 
0.892089 0.107818 0.107818 
0.892189 0.107718 0.107718 
0.892289 0.107618 0.107618 
0.892389 0.107518 0.107518 
0.892489 0.107418 0.107418 
0.892589 0.107318 0.107318 
0.892689 0.107218 0.107218 
0.892789 0.107119 0.107119 
0.892889 0.107019 0.107019 
0.892989 0.106919 0.106919 
0.893089 0.106819 0.106819 
0.893189 0.106719 0.106719 
0.893289 0.106619 0.106619 
0.893389 0.106519 0.106519 
0.893489 0.106419 0.10642 
0.893589 0.10632 0.10632 
0.893689 0.10622 0.10622 
0.893789 0.10612 0.10612 
0.893889 0.10602 0.10602 
0.893989 0.10592 0.10592 
0.894089 0.10582 0.10582 
0.894189 0.10572 0.10572 
0.894289 0.105621 0.105621 
0.894389 0.105521 0.105521 
0.894489 0.105421 0.105421 
0.894589 0.105321 0.105321 
0.894689 0.105221 0.105221 
0.894789 0.105121 0.105121 
0.894889 0.105021 0.105021 
0.894989 0.104921 0.104921 
0.89509 0.104821 0.104822 
0.89519 0.104722 0.104722 
0.89529 0.104622 0.104622 
0.89539 0.104522 0.104522 
0.89549 0.104422 0.104422 
0.89559 0.104322 0.104322 
0.89569 0.104222 0.104222 
0.89579 0.104122 0.104122 
0.89589 0.104022 0.104022 
0.89599 0.103923 0.103923 
0.89609 0.103823 0.103823 
0.89619 0.103723 0.103723 
0.89629 0.103623 0.103623 
0.89639 0.103523 0.103523 
0.89649 0.103423 0.103423 
0.89659 0.103323 0.103323 
0.89669 0.103223 0.103223 
0.89679 0.103124 0.103124 
0.89689 0.103024 0.103024 
0.89699 0.102924 0.102924 
0.89709 0.102824 0.102824 
0.89719 0.102724 0.102724 
0.89729 0.102624 0.102624 
0.89739 0.102524 0.102524 
0.89749 0.102424 0.102424 
0.89759 0.102325 0.102325 
0.89769 0.102225 0.102225 
0.89779 0.102125 0.102125 
0.89789 0.102025 0.102025 
0.89799 0.101925 0.101925 
0.89809 0.101825 0.101825 
0.89819 0.101725 0.101725 
0.89829 0.101625 0.101625 
0.89839 0.101526 0.101526 
0.89849 0.101426 0.101426 
0.89859 0.101326 0.101326 
0.89869 0.101226 0.101226 
0.89879 0.101126 0.101126 
0.89889 0.101026 0.101026 
0.89899 0.100926 0.100926 
0.89909 0.100826 0.100826 
0.89919 0.100726 0.100726 
0.89929 0.100627 0.100627 
0.89939 0.100527 0.100527 
0.89949 0.100427 0.100427 
0.89959 0.100327 0.100327 
0.89969 0.100227 0.100227 
0.89979 0.100127 0.100127 
0.89989 0.100027 0.100027 
0.89999 0.0999274 0.0999274 
0.90009 0.0998275 0.0998276 
0.90019 0.0997277 0.0997277 
0.90029 0.0996278 0.0996278 
0.90039 0.0995279 0.0995279 
0.90049 0.099428 0.099428 
0.90059 0.0993281 0.0993281 
0.90069 0.0992283 0.0992283 
0.90079 0.0991284 0.0991284 
0.90089 0.0990285 0.0990285 
0.90099 0.0989286 0.0989286 
0.90109 0.0988287 0.0988287 
0.90119 0.0987288 0.0987288 
0.90129 0.098629 0.098629 
0.90139 0.0985291 0.0985291 
0.90149 0.0984292 0.0984292 
0.90159 0.0983293 0.0983293 
0.90169 0.0982294 0.0982294 
0.90179 0.0981295 0.0981295 
0.90189 0.0980296 0.0980297 
0.90199 0.0979298 0.0979298 
0.90209 0.0978299 0.0978299 
0.90219 0.09773 0.09773 
0.90229 0.0976301 0.0976301 
0.90239 0.0975302 0.0975302 
0.90249 0.0974303 0.0974303 
0.90259 0.0973305 0.0973305 
0.90269 0.0972306 0.0972306 
0.90279 0.0971307 0.0971307 
0.90289 0.0970308 0.0970308 
0.90299 0.0969309 0.0969309 
0.90309 0.096831 0.096831 
0.90319 0.0967311 0.0967312 
0.90329 0.0966313 0.0966313 
0.90339 0.0965314 0.0965314 
0.90349 0.0964315 0.0964315 
0.90359 0.0963316 0.0963316 
0.90369 0.0962317 0.0962317 
0.90379 0.0961318 0.0961318 
0.90389 0.0960319 0.0960319 
0.90399 0.0959321 0.0959321 
0.90409 0.0958322 0.0958322 
0.90419 0.0957323 0.0957323 
0.90429 0.0956324 0.0956324 
0.90439 0.0955325 0.0955325 
0.90449 0.0954326 0.0954326 
0.90459 0.0953327 0.0953327 
0.90469 0.0952328 0.0952328 
0.90479 0.095133 0.095133 
0.90489 0.0950331 0.0950331 
0.90499 0.0949332 0.0949332 
0.905091 0.0948333 0.0948333 
0.905191 0.0947334 0.0947334 
0.905291 0.0946335 0.0946335 
0.905391 0.0945336 0.0945336 
0.905491 0.0944337 0.0944337 
0.905591 0.0943338 0.0943339 
0.905691 0.094234 0.094234 
0.905791 0.0941341 0.0941341 
0.905891 0.0940342 0.0940342 
0.905991 0.0939343 0.0939343 
0.906091 0.0938344 0.0938344 
0.906191 0.0937345 0.0937345 
0.906291 0.0936346 0.0936346 
0.906391 0.0935347 0.0935347 
0.906491 0.0934348 0.0934349 
0.906591 0.093335 0.093335 
0.906691 0.0932351 0.0932351 
0.906791 0.0931352 0.0931352 
0.906891 0.0930353 0.0930353 
0.906991 0.0929354 0.0929354 
0.907091 0.0928355 0.0928355 
0.907191 0.0927356 0.0927356 
0.907291 0.0926357 0.0926357 
0.907391 0.0925358 0.0925358 
0.907491 0.0924359 0.0924359 
0.907591 0.092336 0.0923361 
0.907691 0.0922362 0.0922362 
0.907791 0.0921363 0.0921363 
0.907891 0.0920364 0.0920364 
0.907991 0.0919365 0.0919365 
0.908091 0.0918366 0.0918366 
0.908191 0.0917367 0.0917367 
0.908291 0.0916368 0.0916368 
0.908391 0.0915369 0.0915369 
0.908491 0.091437 0.091437 
0.908591 0.0913371 0.0913371 
0.908691 0.0912372 0.0912372 
0.908791 0.0911373 0.0911374 
0.908891 0.0910375 0.0910375 
0.908991 0.0909376 0.0909376 
0.909091 0.0908377 0.0908377 
0.909191 0.0907378 0.0907378 
0.909291 0.0906379 0.0906379 
0.909391 0.090538 0.090538 
0.909491 0.0904381 0.0904381 
0.909591 0.0903382 0.0903382 
0.909691 0.0902383 0.0902383 
0.909791 0.0901384 0.0901384 
0.909891 0.0900385 0.0900385 
0.909991 0.0899386 0.0899386 
0.910091 0.0898387 0.0898387 
0.910191 0.0897388 0.0897389 
0.910291 0.0896389 0.089639 
0.910391 0.0895391 0.0895391 
0.910491 0.0894392 0.0894392 
0.910591 0.0893393 0.0893393 
0.910691 0.0892394 0.0892394 
0.910791 0.0891395 0.0891395 
0.910891 0.0890396 0.0890396 
0.910991 0.0889397 0.0889397 
0.911091 0.0888398 0.0888398 
0.911191 0.0887399 0.0887399 
0.911291 0.08864 0.08864 
0.911391 0.0885401 0.0885401 
0.911491 0.0884402 0.0884402 
0.911591 0.0883403 0.0883403 
0.911691 0.0882404 0.0882404 
0.911791 0.0881405 0.0881405 
0.911891 0.0880406 0.0880406 
0.911991 0.0879407 0.0879407 
0.912091 0.0878408 0.0878408 
0.912191 0.0877409 0.0877409 
0.912291 0.087641 0.0876411 
0.912391 0.0875411 0.0875412 
0.912491 0.0874413 0.0874413 
0.912591 0.0873414 0.0873414 
0.912691 0.0872415 0.0872415 
0.912791 0.0871416 0.0871416 
0.912891 0.0870417 0.0870417 
0.912991 0.0869418 0.0869418 
0.913091 0.0868419 0.0868419 
0.913191 0.086742 0.086742 
0.913291 0.0866421 0.0866421 
0.913391 0.0865422 0.0865422 
0.913491 0.0864423 0.0864423 
0.913591 0.0863424 0.0863424 
0.913691 0.0862425 0.0862425 
0.913791 0.0861426 0.0861426 
0.913891 0.0860427 0.0860427 
0.913991 0.0859428 0.0859428 
0.914091 0.0858429 0.0858429 
0.914191 0.085743 0.085743 
0.914291 0.0856431 0.0856431 
0.914391 0.0855432 0.0855432 
0.914491 0.0854433 0.0854433 
0.914591 0.0853434 0.0853434 
0.914691 0.0852435 0.0852435 
0.914791 0.0851436 0.0851436 
0.914891 0.0850437 0.0850437 
0.914991 0.0849438 0.0849438 
0.915092 0.0848439 0.0848439 
0.915192 0.084744 0.084744 
0.915292 0.0846441 0.0846441 
0.915392 0.0845442 0.0845442 
0.915492 0.0844443 0.0844443 
0.915592 0.0843444 0.0843444 
0.915692 0.0842445 0.0842445 
0.915792 0.0841446 0.0841446 
0.915892 0.0840447 0.0840447 
0.915992 0.0839448 0.0839448 
0.916092 0.0838449 0.0838449 
0.916192 0.083745 0.083745 
0.916292 0.0836451 0.0836451 
0.916392 0.0835452 0.0835452 
0.916492 0.0834453 0.0834453 
0.916592 0.0833454 0.0833454 
0.916692 0.0832455 0.0832455 
0.916792 0.0831456 0.0831456 
0.916892 0.0830457 0.0830457 
0.916992 0.0829458 0.0829458 
0.917092 0.0828459 0.0828459 
0.917192 0.082746 0.082746 
0.917292 0.0826461 0.0826461 
0.917392 0.0825462 0.0825462 
0.917492 0.0824463 0.0824463 
0.917592 0.0823464 0.0823464 
0.917692 0.0822465 0.0822465 
0.917792 0.0821466 0.0821466 
0.917892 0.0820467 0.0820467 
0.917992 0.0819468 0.0819468 
0.918092 0.0818469 0.0818469 
0.918192 0.081747 0.081747 
0.918292 0.0816471 0.0816471 
0.918392 0.0815472 0.0815472 
0.918492 0.0814473 0.0814473 
0.918592 0.0813474 0.0813474 
0.918692 0.0812475 0.0812475 
0.918792 0.0811476 0.0811476 
0.918892 0.0810477 0.0810477 
0.918992 0.0809478 0.0809478 
0.919092 0.0808478 0.0808479 
0.919192 0.0807479 0.080748 
0.919292 0.080648 0.080648 
0.919392 0.0805481 0.0805481 
0.919492 0.0804482 0.0804482 
0.919592 0.0803483 0.0803483 
0.919692 0.0802484 0.0802484 
0.919792 0.0801485 0.0801485 
0.919892 0.0800486 0.0800486 
0.919992 0.0799487 0.0799487 
0.920092 0.0798488 0.0798488 
0.920192 0.0797489 0.0797489 
0.920292 0.079649 0.079649 
0.920392 0.0795491 0.0795491 
0.920492 0.0794492 0.0794492 
0.920592 0.0793493 0.0793493 
0.920692 0.0792494 0.0792494 
0.920792 0.0791495 0.0791495 
0.920892 0.0790496 0.0790496 
0.920992 0.0789497 0.0789497 
0.921092 0.0788498 0.0788498 
0.921192 0.0787499 0.0787499 
0.921292 0.0786499 0.07865 
0.921392 0.07855 0.07855 
0.921492 0.0784501 0.0784501 
0.921592 0.0783502 0.0783502 
0.921692 0.0782503 0.0782503 
0.921792 0.0781504 0.0781504 
0.921892 0.0780505 0.0780505 
0.921992 0.0779506 0.0779506 
0.922092 0.0778507 0.0778507 
0.922192 0.0777508 0.0777508 
0.922292 0.0776509 0.0776509 
0.922392 0.077551 0.077551 
0.922492 0.0774511 0.0774511 
0.922592 0.0773512 0.0773512 
0.922692 0.0772513 0.0772513 
0.922792 0.0771514 0.0771514 
0.922892 0.0770514 0.0770515 
0.922992 0.0769515 0.0769515 
0.923092 0.0768516 0.0768516 
0.923192 0.0767517 0.0767517 
0.923292 0.0766518 0.0766518 
0.923392 0.0765519 0.0765519 
0.923492 0.076452 0.076452 
0.923592 0.0763521 0.0763521 
0.923692 0.0762522 0.0762522 
0.923792 0.0761523 0.0761523 
0.923892 0.0760524 0.0760524 
0.923992 0.0759525 0.0759525 
0.924092 0.0758526 0.0758526 
0.924192 0.0757526 0.0757526 
0.924292 0.0756527 0.0756527 
0.924392 0.0755528 0.0755528 
0.924492 0.0754529 0.0754529 
0.924592 0.075353 0.075353 
